1,8990,d50bzrDUj3g2Xiqt1t5CNiAegqkJwLeY,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8991,N16QHS59cTDWe3hpSKjuHvn5eRO4wcEE,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8993,kcoPnAOksqR6ijBqTpP9Jt3glg0N0Bd8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8995,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8998,Ucr48Rnt4CA9YgbeIcM1jITCIMHtgMC0,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,34,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8999,a5tgLYkHndhh8Yb10TacQs9Vi34mi45u,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9000,hh8EUUL2Ud2fa46KUwy2SFxywinw4FVA,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,54,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9002,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9004,rLQXRKLwDTvBugA3fH8VUxASy31pAAsE,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,48,0,12,1,16,0,154,100,25,30,51,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9005,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9008,KYLGj0LJWlbOKu0N6ntmca4SUIisJJd9,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,3,22,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9009,jHoA2mfkLpojdXlguozDu8tsKgssrOzH,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,2,0,3,0,0,0,0,0,0,0,0,0
1,9010,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9012,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
1,9015,3BQ5hO2xolpwYa13L4VN9VBwShRsjOB9,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9018,pVooF8yxRpciMTpPCaLN6jM2lWrWpauA,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,9020,kAVvAgCbMuJZvY7mxNngmTWbFV31Aj3u,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9023,K7xeVolEtXE0AogXgMn5GEzQ96UioEwW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9026,67uONt5MsUzi7c0fJvdt0Jc7tIpqEMUm,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,37,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1,9028,67uONt5MsUzi7c0fJvdt0Jc7tIpqEMUm,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,63,11,0,0,57,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1,9029,wd6k0luKhWWewCs51NBM2SQNMCsEuiFZ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9031,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9032,xrDmJEJscG25QivrP04LtPI8oyqSNBo1,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9036,FK5PGPaGBJtkgmnzEnkJLlTiANnJpPrn,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,9040,AoGNGJBevj5UJJAo0rhBglhkcP4W6WBy,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9041,L534Da3JB50xKXQoTXrCa1H5GVkKxZyU,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9042,Gdklwa0GJ75FwxPq1eHDC2rS99nIOtyi,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,2,0,0,0,0,0,0,33,33,0,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9044,kAVvAgCbMuJZvY7mxNngmTWbFV31Aj3u,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9046,cYibpCaMUGq0WjgUWfTv0iIvJ7QbFj5E,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,13,0,0,0,0,3,0,38,26,0,0,1,0,1,3,0,0,0,0,0,0,3,0,39,0,0,0,0,13,0
1,9047,bssQsmzoNxPtkllVsM0XyYElvtsPU1iO,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,9049,Gdklwa0GJ75FwxPq1eHDC2rS99nIOtyi,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,28,0,0,0,0,0,0,110,157,0,97,66,0,54,23,0,0,0,0,0,0,0,0,0
1,9050,kAVvAgCbMuJZvY7mxNngmTWbFV31Aj3u,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9053,kAVvAgCbMuJZvY7mxNngmTWbFV31Aj3u,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,9056,WJoD89Bo9NFFK86vx66y3rksOk6ixc2b,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9062,o1kzy7TzYBDpAsBD2ZosxgdfnKEw6uQY,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9063,WSyXGkhm7NDepRlMA3agJj8k8GLnavsP,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,10,0,0,16,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9064,J782awhmjhWAohIOvWifbZTNvhSxGcmf,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,3,0,0,0,0,42,0,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9065,6Dq4LTGgUzJAJPwYkedRMadSEQwnkyG3,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9066,SD9lwVGAb9YuAoSBPX41Yp2Brs0saUsH,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9067,BaOCruFZyOuvg9VlHnlnD0tOyAWq0T1C,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,9072,xBNDEDD7fMER9fNR4W15k6QiKRrdBf4x,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,22,4,0,0,6,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9073,Llt1deFgT8fG49JIkZ0d5v8BJbxq0eI3,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9076,bssQsmzoNxPtkllVsM0XyYElvtsPU1iO,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
1,9078,00DCGVn7t4aRvR2CsgdD8ZhYzNhFGq86,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9079,Cb1aR5BeXGrDewkPGGzseNCh6yBNhS9Z,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,39,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9081,0QFADiD6IvsCiGKcRzsLQbDvaZGh6BVG,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,59,0,28,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,9082,SD9lwVGAb9YuAoSBPX41Yp2Brs0saUsH,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9084,93hdaTogyPqzmAM1oj96kWyBncKCl2wj,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
1,9085,q78BjeBORwDIcVH7lRGRd3WfImLmduN4,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9086,m1CI12ELqXqxBo1zJrzxwa2dCx0SXDNz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9087,qw5hTuaWRnlZqoIDhNBrz4FHtBBBmYOA,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9089,CLoI89Xy6ZNwPJjYPDDm9wvUf0vzrQhT,WM572q68zD5VW8pcvVTc1RhhFUq3iRFN,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9090,NFQimaL6SVEe2ZGwiq5wAPfVKDsiZUtU,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9091,00DCGVn7t4aRvR2CsgdD8ZhYzNhFGq86,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9094,xsWxWONK1U4sPsI3es17Bp8DOYAzlN6G,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9096,TvrZShNoP5keRZ7SX1Gydrikdm1CDJS5,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9098,0K6JPqiivQzicxY4EV4nqMLCL3a08A97,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9099,bssQsmzoNxPtkllVsM0XyYElvtsPU1iO,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
1,9103,y63az8crngr7UrUuZvqsHyiBdslPLqB5,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9105,OB9LTYmnH7bE2QNJBMcHmDhvkMBcrGoC,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,41,0,0,30,0,0,0,0,0,0,0,16,0,5,0
1,9108,00DCGVn7t4aRvR2CsgdD8ZhYzNhFGq86,gvEwgd64UX4t3K7ftZwXiMkFuxFUAqQE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9109,JQqDt4IM6jRZuFb2ZwYHCxItgqXBj9Fe,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9110,DKfxzcRdq8FKoADcuGRfLXk0rRDap8VU,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9115,31SnARAm9sqyfDgR531xAnFlxwYWjf89,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,22,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
1,9117,0mJoMFAp6vm88Kg6ltLw74tsdf8pNH48,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9118,ZPIRNChg4KaoHQC5y65LKyeBd78COsQH,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9120,RaF43i6A0rjSjzb4xzDktNReLFyeyHxC,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9125,8NRsKZ3hMeinWXhN3qtntd7OTP25jyWY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9126,U8c8sZGSepgS77pPnBomEWUSD0g1lvLE,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9127,KNBC024sJIdiuNfj6bI1cnFzQ1gtt6eT,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,32,18,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
1,9128,bZSiNUbAIuydDBd77IMAJ15Hy6k2A1kT,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9129,x8EozFE9amTkjsgRipu221C7Pejcw9dl,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,56,45,71,12,13,29,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0
1,9132,AkJ8njZZaMlqYX3miC2oUBlMGg9ZSm2E,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,54,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9137,rD3x5Ovuza1MLiqkvaHksaL42hepSLSa,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,1,0,0,66,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9141,RaF43i6A0rjSjzb4xzDktNReLFyeyHxC,9Mq1P5hrrLw6Bh9X4W4ZjisQJDdxjz9x,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9148,9DysAmMC3i4TW1eruWnww7wyDSDGRjXp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9150,8oqrzwUM3sQIjqhFMEzkEiMVxGES4lu1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9153,XDPvGyFLLEYwbNEQik2MM4yiADs5rrYJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,9154,cPzUMr5q8dc3UpQvyyBObvWhUfY89oua,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,16,118,19,9,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
1,9155,XDPvGyFLLEYwbNEQik2MM4yiADs5rrYJ,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,9157,9K5lPwFtVAqviib3MmsCsnHWYXDmhuG0,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9158,DbhhTMdVqWIBI3VwdAesh5LxfMFeyK5c,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9163,Hv1gke8Z6oPKIjxv7227ovS4ZRFTrLpp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9166,Wy2KgsSIafd22IHPnpvq52etamNqGm3o,shM3Yy9vxHn2aqjSYfQXOcwGo0hWh3MI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,0,0,0,0,0,0,0,39,0,0,0,0,0,0
1,9170,wX3cJ4uE94NZNt73PImnjgahcYWQ31RS,3cnZpv6ReApmCaZyaQwi2izDZxVRdC01,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9171,9cDsgjqaFerwqRiPgBxIO3HH5FKzzgdj,RXDvfPUBYFlVdlueBFbLW0mhhAyGEqpt,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9173,ZWsQt8qxIk0ozpqBcSOvnGxYevyvwXWW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
1,9176,ufAesqkQpYzEnUzTTmFCVE5lhPwgEzNz,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9178,FHUsz9ckeIeZYjahzP3YZczc8v1W5Zim,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9180,7ye3FQXc4XBmC7UwnNQWxsWGDnaNcvG6,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,24,0,0,0,0,0,0,0,6
1,9187,Ub7x5owNMVd9GAxuMDs4GK8uSjCC6OMD,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9188,z3Dz81iuOOuz3p2qo1BASeElboYo7gJN,X78EhlW2JxwO1I6S3U4yZVwkEQpKXLOj,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9191,rHj6Vmp3P9JbmX7QWrSBu45DuiDb8koF,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9192,zZCKCRGeYD2zVzssdlNuqGbkeq0hnfQD,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9194,ImXp3cwpb1sMpFitJgtTvUsZPCycVILD,9Bd26pfDLvkPINwLnpaGcf0LrLUvY1Mz,22,0,0,0,0,0,0,0,0,0,8,141,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,9198,7tMqdCjmv6FXiyRRnh00joausqH6jp9P,xMd9DzNyUCTLRPVbwWVzf4vq06oqrTT1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9202,TnBvipzpsoJKVSP9HO76PUA5bg5zcHA5,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9208,iR5na3BMWpignr9dIXZ4tGvp3R7ZKRkK,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,57,14,0,0,44,21,0,0,0,0,0,0,0,64,0,53,25,0,42,76,12,0,0,0,0,0,0,0,0,0
1,9209,F4yzcLzLlwc7SOL5FPl2NpoHCsbNGZC8,a2E7NQC7nZB7WHEhKGhKnKvUWtsLAQzh,0,0,0,0,186,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,25,176,0,0,0,0,0,6,97,0
1,9214,cw1zp7V2E9LtJgGgHmRoYt6oelCovAzM,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,221,0,7,0,9,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,4,0,0,0
1,9215,cw1zp7V2E9LtJgGgHmRoYt6oelCovAzM,NmbZ3BmS8V4pMg6oxXHWpqqMZCE1jvYt,0,0,0,20,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9216,WSyXGkhm7NDepRlMA3agJj8k8GLnavsP,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,54,20,0,0,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9217,ZWsQt8qxIk0ozpqBcSOvnGxYevyvwXWW,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9218,llxTRiluZGftr8xJaXSwJljp3xP1zOiw,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9219,T5AjhTUCmvbeWwlvFMzYpEdTjQniosN8,H2lDW05SyKnwntZ6Fora76aPAEswcMa5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9221,DHqQemLc6gAFLZmIcghnnHYSJ9DiwwJJ,A3fsA9Zfv1X2fVEQhTw51lKENdNrEqT3,0,30,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0
1,9223,DHqQemLc6gAFLZmIcghnnHYSJ9DiwwJJ,G8EPVSXsOYB5YQWZGiz1aVq5Pgr2GrQu,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9225,bBiJ7ASlGThY8sK9BrJtoHZicOYFZngs,SpATywNh6bZuzm8s1ceuBUnMUAeoAHHw,13,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9226,ZPXEPNmHJO62FgTOVc5NtKcudTAnHNKW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
